-3.704871814448687517e-02,3.777592091849356001e-03,4.956795463936798374e-01,9.943882226943969727e-01,-1.673830300569534302e-02,1.044595763087272644e-01,2.883755369111895561e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.451684564352035522e-02,-1.248267636695180371e+00,-1.928315684199333191e-02,-5.005314946174621582e-01,1.523057967424392700e-01,1.221230880418096021e+00,-2.466009110212326050e-01,4.822271168231964111e-01,-3.545432090759277344e-01,1.327474564313888550e-01,-8.959767967462539673e-02,1.512430667877197266e+00,-3.915747627615928650e-02,-1.398767828941345215e-01,-3.709677755832672119e-01,7.347963750362396240e-02,-1.997394561767578125e-01,8.111383318901062012e-01,-6.516445875167846680e-01,-4.342287778854370117e-02
-1.563767646622815644e-02,-9.492369677584543228e-04,4.979653084774812166e-01,9.935590624809265137e-01,-5.194605328142642975e-03,1.106040179729461670e-01,-2.408717013895511627e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.637497991323471069e-01,-1.249553368487630323e+00,-1.204875558614730835e-01,-4.626076817512512207e-01,7.015419751405715942e-02,1.214061961570058301e+00,-2.701417207717895508e-01,4.881817400455474854e-01,-4.883452951908111572e-01,1.355873346328735352e-01,-3.738382458686828613e-02,1.581002235412597656e+00,-1.376332044601440430e-01,-7.182557880878448486e-02,-2.974098324775695801e-01,7.857768237590789795e-02,-1.626368314027786255e-01,7.439124584197998047e-01,-6.500857472419738770e-01,-4.467797279357910156e-02
1.136276359077204381e-02,-7.267086294496130465e-03,5.033655163758632423e-01,9.923924207687377930e-01,1.115651894360780716e-02,1.145878136157989502e-01,-4.361742362380027771e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.435544580221176147e-01,-1.228612409034047559e+00,-2.428108006715774536e-01,-4.510001838207244873e-01,-5.695986561477184296e-03,1.201434479155812696e+00,-3.441255390644073486e-01,4.859722852706909180e-01,-5.988373160362243652e-01,1.087818145751953125e-01,5.220930092036724091e-03,1.540309071540832520e+00,-1.940062940120697021e-01,-4.087688401341438293e-02,-2.034965902566909790e-01,6.621284782886505127e-02,-1.188969239592552185e-01,6.348235607147216797e-01,-6.220532655715942383e-01,-4.224183782935142517e-02
3.833293607726580288e-02,-1.359198287385750964e-02,5.109025981442796294e-01,9.909393787384033203e-01,2.953419089317321777e-02,1.186673790216445923e-01,-5.554210767149925232e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.148055672645568848e-01,-1.187330351271901563e+00,-3.618392050266265869e-01,-4.569556415081024170e-01,-7.085682451725006104e-02,1.181372330584798291e+00,-4.341224431991577148e-01,4.877528846263885498e-01,-6.786417365074157715e-01,6.006968021392822266e-02,3.498614579439163208e-02,1.411637544631958008e+00,-2.170039117336273193e-01,-3.021822869777679443e-02,-1.009861752390861511e-01,4.174077883362770081e-02,-8.676359057426452637e-02,4.967386126518249512e-01,-5.506257414817810059e-01,-3.890202194452285767e-02
6.686276554007722361e-02,-2.006450846443197378e-02,5.195751912786502613e-01,9.894147515296936035e-01,4.555039480328559875e-02,1.229863464832305908e-01,-6.211264431476593018e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.717111051082611084e-01,-1.140342042842183545e+00,-4.559406638145446777e-01,-4.703259766101837158e-01,-1.279013603925704956e-01,1.151738152900014356e+00,-5.172007083892822266e-01,4.969468712806701660e-01,-7.225021123886108398e-01,1.276186853647232056e-02,6.083170324563980103e-02,1.211483836174011230e+00,-2.207206487655639648e-01,-2.917573973536491394e-02,-1.701067760586738586e-02,1.598604582250118256e-02,-6.491550803184509277e-02,3.937597274780273438e-01,-4.289965927600860596e-01,-3.561213985085487366e-02
9.811465487749589098e-02,-2.676575480245354730e-02,5.276585009724202857e-01,9.882670640945434570e-01,5.396392568945884705e-02,1.254507154226303101e-01,-6.839790195226669312e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.132488965988159180e-01,-1.101718084016118482e+00,-5.164057612419128418e-01,-4.836967885494232178e-01,-1.652682125568389893e-01,1.117641584077153638e+00,-5.782494544982910156e-01,5.192942023277282715e-01,-7.192638516426086426e-01,-2.724579349160194397e-02,6.900829076766967773e-02,9.504457116127014160e-01,-2.003524601459503174e-01,-5.231929197907447815e-02,3.322558850049972534e-02,1.360401278361678123e-03,-5.177887529134750366e-02,3.730635344982147217e-01,-2.734128832817077637e-01,-3.806580603122711182e-02
1.337477439062463025e-01,-3.450056705247573491e-02,5.333004342418427024e-01,9.879083633422851562e-01,5.304054170846939087e-02,1.243266537785530090e-01,-7.593821734189987183e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.334329962730407715e-01,-1.069220260777745679e+00,-5.365725159645080566e-01,-4.980784058570861816e-01,-1.648537367582321167e-01,1.088679359355245069e+00,-6.154713630676269531e-01,5.495173931121826172e-01,-6.699575185775756836e-01,-7.354256510734558105e-02,1.866062544286251068e-02,6.591613888740539551e-01,-1.517182588577270508e-01,-1.057773903012275696e-01,6.064607575535774231e-02,3.120399545878171921e-03,-4.262309148907661438e-02,4.166541099548339844e-01,-1.151978373527526855e-01,-4.794529452919960022e-02
1.696147319177786494e-01,-4.237253312378971154e-02,5.346784598455585069e-01,9.884969592094421387e-01,4.440668970346450806e-02,1.172501295804977417e-01,-8.458264172077178955e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.260212779045104980e-01,-1.046879128613744214e+00,-5.151745676994323730e-01,-5.140584707260131836e-01,-1.165528148412704468e-01,1.072892026105199292e+00,-6.181048154830932617e-01,5.772350430488586426e-01,-5.988528132438659668e-01,-9.181405603885650635e-02,-5.650137737393379211e-02,4.631394445896148682e-01,-1.177985742688179016e-01,-1.478136628866195679e-01,7.629138976335525513e-02,1.994230039417743683e-02,-2.298591285943984985e-02,5.029874444007873535e-01,2.678363025188446045e-02,-5.576668307185173035e-02
2.010502818836407135e-01,-4.825656543796261189e-02,5.314210630772692179e-01,9.894042015075683594e-01,3.839619457721710205e-02,1.067310944199562073e-01,-9.062876552343368530e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.946075439453125000e-01,-1.041345552602086499e+00,-4.605593383312225342e-01,-5.251774787902832031e-01,-3.961634635925292969e-02,1.077113823094640210e+00,-5.767330527305603027e-01,5.883325934410095215e-01,-5.558441281318664551e-01,-8.953037112951278687e-02,-7.009950280189514160e-02,4.803120493888854980e-01,-1.574525833129882812e-01,-1.173672229051589966e-01,5.836566537618637085e-02,3.280690684914588928e-02,-2.211793558672070503e-03,6.623847484588623047e-01,1.398706585168838501e-01,-2.007162198424339294e-02
2.326352182948830116e-01,-5.340796373455286572e-02,5.234242796070045500e-01,9.905142784118652344e-01,3.846550732851028442e-02,9.191418439149856567e-02,-9.462358802556991577e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.378700017929077148e-01,-1.049089626469884351e+00,-3.877158463001251221e-01,-5.289501547813415527e-01,4.470535740256309509e-02,1.101171330609593824e+00,-4.918113350868225098e-01,5.766683816909790039e-01,-5.134633779525756836e-01,-8.686861395835876465e-02,-3.154865652322769165e-02,6.255831718444824219e-01,-2.883468866348266602e-01,-4.344188421964645386e-02,-2.897359663620591164e-03,1.780934445559978485e-02,-1.651588454842567444e-02,9.253603219985961914e-01,1.545577347278594971e-01,2.884087897837162018e-02
