-3.461153257459477495e-02,-2.281093497887592275e-02,5.371679986591892941e-01,9.997661709785461426e-01,-2.140230499207973480e-02,-3.060641232877969742e-03,-4.367332148831337690e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.210984528064727783e-01,-1.296815530457768872e+00,1.071364164352416992e+00,-8.275313377380371094e-01,-3.080936074256896973e-01,1.336090893545422986e+00,9.554791450500488281e-01,6.624493002891540527e-01,-3.453477919101715088e-01,1.400903612375259399e-01,8.517597615718841553e-02,1.416078358888626099e-01,4.507222399115562439e-02,-1.231898143887519836e-01,1.605395525693893433e-01,6.440515071153640747e-02,-2.472091019153594971e-01,1.143359765410423279e-01,-2.934309840202331543e-01,-6.352758966386318207e-03
-2.503617489644599167e-02,-2.050962391681028507e-02,5.346593194477485822e-01,9.996032118797302246e-01,-2.551208995282649994e-02,-1.411524252034723759e-03,-1.185835897922515869e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.054954469203948975e-01,-1.296857253709111646e+00,1.081762552261352539e+00,-8.311025500297546387e-01,-3.086533844470977783e-01,1.340667084851537183e+00,9.680550098419189453e-01,6.633223295211791992e-01,-3.594045937061309814e-01,1.425103545188903809e-01,6.504251807928085327e-02,1.034997925162315369e-01,5.066303163766860962e-02,-1.351895630359649658e-01,1.771740317344665527e-01,6.820192933082580566e-02,-2.271321117877960205e-01,1.169471964240074158e-01,-3.080035448074340820e-01,-5.727195530198514462e-04
-1.260456696251463678e-02,-1.764212971529688020e-02,5.321912045934886759e-01,9.994456171989440918e-01,-2.630063518881797791e-02,1.225437736138701439e-03,-2.037792094051837921e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.915461570024490356e-01,-1.298617468276296094e+00,1.099102854728698730e+00,-8.391873240470886230e-01,-3.055523931980133057e-01,1.346724108853612378e+00,9.952104687690734863e-01,6.675051450729370117e-01,-3.744276463985443115e-01,1.360907256603240967e-01,5.585239455103874207e-02,1.090066209435462952e-01,5.499412864446640015e-02,-1.265981197357177734e-01,1.927057653665542603e-01,6.215113028883934021e-02,-2.103206366300582886e-01,1.209115609526634216e-01,-3.231660127639770508e-01,5.851393099874258041e-03
3.760870193328821030e-05,-1.391915107414013440e-02,5.304271740473882613e-01,9.994243383407592773e-01,-2.127083018422126770e-02,5.923404823988676071e-03,-2.575788274407386780e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.828392744064331055e-01,-1.302863375344548658e+00,1.117797970771789551e+00,-8.513792157173156738e-01,-2.970312833786010742e-01,1.353752748170171216e+00,1.035593032836914062e+00,6.792509555816650391e-01,-3.832445740699768066e-01,1.148258894681930542e-01,6.348917633295059204e-02,1.435033828020095825e-01,9.804691374301910400e-02,-1.135866641998291016e-01,2.054431736469268799e-01,4.066436365246772766e-02,-1.999901235103607178e-01,1.246832683682441711e-01,-3.403829634189605713e-01,1.813510991632938385e-02
1.368970503640182419e-02,-9.465105120278424072e-03,5.293815104490278145e-01,9.994275569915771484e-01,-9.913065470755100250e-03,1.104823220521211624e-02,-3.040183521807193756e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.781135201454162598e-01,-1.309196547665868238e+00,1.131199598312377930e+00,-8.581129312515258789e-01,-2.830556035041809082e-01,1.360025615492139295e+00,1.082726001739501953e+00,6.961495280265808105e-01,-4.192588329315185547e-01,8.177709579467773438e-02,7.456935197114944458e-02,2.406935691833496094e-01,1.406693160533905029e-01,-7.051151990890502930e-02,2.145702987909317017e-01,3.257735632359981537e-03,-1.894137710332870483e-01,1.363496929407119751e-01,-3.594900071620941162e-01,3.966781869530677795e-02
2.812828592198778413e-02,-4.595158705387895025e-03,5.292959391694478377e-01,9.994246363639831543e-01,8.607094059698283672e-04,1.258352771401405334e-02,-3.148658201098442078e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.843684166669845581e-01,-1.314970896640096143e+00,1.147971391677856445e+00,-8.726446628570556641e-01,-2.599249482154846191e-01,1.366804928579602674e+00,1.136915683746337891e+00,7.044969797134399414e-01,-4.314561784267425537e-01,5.145681649446487427e-02,8.705333620309829712e-02,3.175788223743438721e-01,9.467507898807525635e-02,-4.146295413374900818e-02,2.204946130514144897e-01,-3.682079166173934937e-02,-1.866526901721954346e-01,1.703904420137405396e-01,-3.712309896945953369e-01,5.873483046889305115e-02
4.210466875774654394e-02,4.883921876516794961e-04,5.306772447979510865e-01,9.993807077407836914e-01,1.060979627072811127e-02,1.260570250451564789e-02,-3.109262511134147644e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.880636364221572876e-01,-1.321651727953229383e+00,1.163816571235656738e+00,-8.761790990829467773e-01,-2.265179455280303955e-01,1.373361916342053846e+00,1.183249711990356445e+00,7.013137340545654297e-01,-4.060969948768615723e-01,1.937955804169178009e-02,1.003245785832405090e-01,3.244892060756683350e-01,6.350245326757431030e-02,-2.356381341814994812e-02,2.087417542934417725e-01,-7.965254038572311401e-02,-1.837142258882522583e-01,2.569357156753540039e-01,-3.837031722068786621e-01,6.696375459432601929e-02
5.548940414769781837e-02,5.437969053999022230e-03,5.328482060141936927e-01,9.992507696151733398e-01,1.971135847270488739e-02,1.303932070732116699e-02,-3.064773604273796082e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.891249865293502808e-01,-1.328896851339612439e+00,1.176156282424926758e+00,-8.713544011116027832e-01,-1.919483095407485962e-01,1.380063937106404737e+00,1.214286208152770996e+00,6.853068470954895020e-01,-3.647098839282989502e-01,-1.341685932129621506e-02,1.144022196531295776e-01,2.971647381782531738e-01,4.747195541858673096e-02,-7.867792621254920959e-03,1.792948395013809204e-01,-1.229593157768249512e-01,-1.758236289024353027e-01,3.736269772052764893e-01,-3.846299052238464355e-01,6.803151220083236694e-02
6.816721375232016877e-02,1.023203862174837386e-02,5.351913477721238488e-01,9.990922212600708008e-01,2.501049079000949860e-02,1.408348139375448227e-02,-3.147834539413452148e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.880382448434829712e-01,-1.334802270927701429e+00,1.178806304931640625e+00,-8.688859939575195312e-01,-1.568996757268905640e-01,1.383855358758244947e+00,1.221707820892333984e+00,6.598323583602905273e-01,-3.214287161827087402e-01,-3.700361400842666626e-02,1.247523650527000427e-01,2.633999884128570557e-01,3.152555227279663086e-02,4.416460171341896057e-03,1.340425312519073486e-01,-1.579982489347457886e-01,-1.638538241386413574e-01,5.117663741111755371e-01,-3.616919219493865967e-01,5.399894714355468750e-02
7.970431169852464082e-02,1.438879145869063382e-02,5.371028548757535992e-01,9.989097118377685547e-01,2.793463133275508881e-02,1.515636779367923737e-02,-3.419578820466995239e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.870672702789306641e-01,-1.335300014415059522e+00,1.166456222534179688e+00,-8.725224733352661133e-01,-1.269496381282806396e-01,1.380658120909009412e+00,1.207858085632324219e+00,6.374162435531616211e-01,-2.793468832969665527e-01,-5.356162041425704956e-02,1.312840878963470459e-01,2.293657064437866211e-01,1.449841354042291641e-02,1.770753785967826843e-02,7.353362441062927246e-02,-1.883833110332489014e-01,-1.555223613977432251e-01,6.704036593437194824e-01,-3.202939629554748535e-01,2.651734091341495514e-02
